90 , 25
72 , 38
28 , 86
62 , 58
58 , 98
98 , 58
89 , 97
89 , 66
74 , 4
73 , 42
55 , 78
82 , 19
62 , 67
66 , 93
96 , 91
70 , 87
11 , 53
8 , 29

32 , 14
13 , 26
90 , 23
72 , 36
26 , 86
62 , 60
56 , 98
98 , 56
89 , 95
91 , 66
74 , 2
71 , 42
53 , 78
82 , 21
64 , 67
66 , 91
94 , 91
70 , 89
11 , 55
6 , 29

32 , 16
11 , 26
92 , 23
72 , 34
26 , 88
62 , 62
56 , 100
98 , 54
91 , 95
91 , 68
72 , 2
73 , 42
51 , 78
82 , 19
66 , 67
68 , 91
96 , 91
70 , 91
11 , 57
6 , 27

32 , 14
11 , 28
92 , 21
74 , 34
26 , 90
64 , 62
56 , 98
98 , 56
91 , 97
89 , 68
70 , 2
73 , 44
53 , 78
82 , 21
66 , 65
68 , 93
98 , 91
70 , 89
13 , 57
8 , 27

30 , 14
11 , 26
92 , 19
74 , 32
26 , 92
64 , 64
56 , 100
100 , 56
91 , 99
89 , 70
72 , 2
71 , 44
53 , 76
82 , 23
68 , 65
68 , 95
100 , 91
68 , 89
13 , 59
6 , 27

30 , 12
11 , 24
92 , 17
74 , 30
28 , 92
64 , 66
54 , 100
100 , 54
91 , 97
91 , 70
70 , 2
71 , 42
55 , 76
82 , 25
70 , 65
68 , 97
100 , 93
68 , 91
13 , 61
6 , 25

32 , 12
11 , 22
90 , 17
72 , 30
28 , 90
62 , 66
52 , 100
98 , 54
91 , 99
93 , 70
68 , 2
71 , 40
55 , 78
82 , 23
68 , 65
70 , 97
100 , 95
68 , 89
15 , 61
6 , 27

32 , 10
11 , 20
90 , 15
72 , 32
28 , 92
62 , 68
54 , 100
96 , 54
93 , 99
91 , 70
66 , 2
69 , 40
55 , 80
82 , 25
68 , 67
68 , 97
100 , 93
66 , 89
13 , 61
4 , 27

30 , 10
9 , 20
92 , 15
70 , 32
30 , 92
64 , 68
52 , 100
96 , 52
93 , 97
93 , 70
68 , 2
69 , 38
55 , 78
82 , 27
68 , 69
68 , 99
100 , 91
68 , 89
15 , 61
4 , 25

32 , 10
7 , 20
90 , 15
68 , 32
30 , 94
64 , 70
52 , 98
94 , 52
95 , 97
95 , 70
66 , 2
69 , 36
55 , 80
82 , 25
70 , 69
66 , 99
100 , 89
66 , 89
15 , 59
4 , 23

30 , 10
5 , 20
88 , 15
66 , 32
30 , 96
62 , 70
54 , 98
96 , 52
95 , 95
95 , 68
66 , 4
67 , 36
55 , 78
82 , 23
70 , 67
68 , 99
100 , 87
68 , 89
17 , 59
4 , 21

30 , 12
7 , 20
86 , 15
66 , 30
28 , 96
60 , 70
52 , 98
94 , 52
95 , 93
95 , 66
66 , 2
65 , 36
57 , 78
82 , 25
68 , 67
66 , 99
100 , 85
68 , 91
17 , 61
4 , 19

28 , 12
9 , 20
86 , 13
66 , 32
26 , 96
62 , 70
52 , 100
92 , 52
93 , 93
95 , 64
66 , 4
63 , 36
57 , 80
80 , 25
68 , 69
64 , 99
98 , 85
66 , 91
19 , 61
2 , 19

28 , 14
9 , 18
86 , 11
66 , 30
28 , 96
62 , 68
52 , 98
92 , 54
91 , 93
95 , 62
66 , 6
61 , 36
57 , 78
78 , 25
68 , 71
64 , 97
98 , 87
68 , 91
19 , 59
2 , 17

28 , 12
7 , 18
84 , 11
66 , 28
26 , 96
64 , 68
54 , 98
92 , 52
91 , 95
95 , 60
66 , 4
61 , 38
57 , 76
78 , 23
68 , 69
66 , 97
98 , 89
70 , 91
19 , 61
2 , 15

28 , 14
5 , 18
84 , 9
66 , 26
28 , 96
64 , 66
54 , 100
94 , 52
91 , 93
95 , 62
64 , 4
59 , 38
57 , 78
76 , 23
68 , 67
68 , 97
96 , 89
72 , 91
19 , 63
2 , 13

28 , 16
5 , 16
82 , 9
68 , 26
30 , 96
62 , 66
54 , 98
96 , 52
93 , 93
95 , 64
66 , 4
59 , 36
59 , 78
74 , 23
66 , 67
68 , 95
98 , 89
72 , 93
19 , 65
2 , 15

30 , 16
5 , 14
80 , 9
68 , 28
30 , 98
62 , 68
56 , 98
98 , 52
91 , 93
95 , 62
66 , 2
57 , 36
59 , 80
74 , 25
64 , 67
68 , 93
96 , 89
70 , 93
21 , 65
2 , 13

30 , 14
7 , 14
80 , 11
70 , 28
30 , 96
62 , 70
56 , 96
96 , 52
91 , 91
95 , 60
64 , 2
57 , 34
59 , 78
72 , 25
64 , 65
66 , 93
96 , 91
72 , 93
19 , 65
2 , 11

28 , 14
7 , 12
82 , 11
70 , 30
32 , 96
64 , 70
56 , 98
96 , 50
93 , 91
93 , 60
62 , 2
59 , 34
57 , 78
70 , 25
64 , 67
64 , 93
96 , 93
70 , 93
19 , 67
2 , 13

30 , 14
5 , 12
82 , 13
70 , 28
30 , 96
62 , 70
58 , 98
96 , 52
93 , 89
91 , 60
62 , 4
57 , 34
59 , 78
70 , 27
64 , 69
64 , 95
94 , 93
70 , 95
21 , 67
4 , 13

28 , 14
5 , 14
84 , 13
70 , 26
32 , 96
62 , 68
58 , 100
98 , 52
93 , 87
91 , 58
62 , 6
59 , 34
61 , 78
70 , 29
64 , 67
62 , 95
92 , 93
68 , 95
19 , 67
6 , 13

30 , 14
5 , 12
86 , 13
68 , 26
32 , 98
60 , 68
56 , 100
100 , 52
93 , 89
89 , 58
64 , 6
61 , 34
61 , 80
68 , 29
64 , 69
64 , 95
92 , 91
66 , 95
19 , 65
6 , 11

30 , 16
5 , 14
86 , 15
68 , 28
30 , 98
60 , 70
56 , 98
98 , 52
95 , 89
89 , 56
64 , 4
59 , 34
63 , 80
66 , 29
62 , 69
64 , 93
92 , 93
68 , 95
19 , 63
8 , 11

28 , 16
5 , 12
84 , 15
68 , 30
30 , 96
58 , 70
58 , 98
100 , 52
95 , 91
89 , 58
64 , 2
59 , 36
61 , 80
66 , 27
64 , 69
64 , 91
90 , 93
66 , 95
17 , 63
6 , 11

28 , 18
5 , 10
84 , 17
68 , 28
28 , 96
60 , 70
58 , 100
98 , 52
97 , 91
89 , 56
64 , 4
59 , 38
63 , 80
66 , 25
64 , 67
64 , 93
90 , 91
66 , 93
17 , 61
8 , 11

30 , 18
7 , 10
86 , 17
68 , 26
26 , 96
62 , 70
56 , 100
98 , 54
97 , 89
91 , 56
66 , 4
57 , 38
63 , 78
66 , 27
66 , 67
64 , 91
88 , 91
66 , 95
17 , 63
6 , 11

30 , 20
7 , 12
86 , 15
70 , 26
26 , 98
62 , 72
56 , 98
96 , 54
97 , 91
91 , 58
68 , 4
55 , 38
65 , 78
66 , 29
66 , 65
64 , 93
90 , 91
68 , 95
17 , 65
4 , 11

32 , 20
7 , 14
86 , 17
70 , 24
26 , 100
60 , 72
56 , 100
96 , 56
95 , 91
91 , 60
68 , 6
55 , 36
65 , 76
64 , 29
66 , 63
64 , 91
90 , 93
70 , 95
15 , 65
2 , 11

32 , 18
7 , 12
88 , 17
70 , 22
24 , 100
62 , 72
58 , 100
96 , 54
97 , 91
89 , 60
68 , 8
55 , 34
67 , 76
66 , 29
66 , 65
62 , 91
90 , 91
70 , 97
13 , 65
2 , 13

32 , 20
7 , 10
90 , 17
70 , 20
26 , 100
64 , 72
56 , 100
96 , 52
99 , 91
87 , 60
66 , 8
55 , 32
69 , 76
64 , 29
66 , 63
64 , 91
90 , 89
68 , 97
13 , 63
4 , 13

32 , 22
9 , 10
90 , 15
70 , 18
26 , 98
66 , 72
58 , 100
96 , 50
99 , 89
85 , 60
68 , 8
57 , 32
69 , 74
66 , 29
66 , 65
64 , 89
92 , 89
68 , 99
13 , 61
6 , 13

30 , 22
11 , 10
90 , 17
70 , 20
26 , 96
66 , 74
58 , 98
96 , 52
99 , 87
85 , 58
68 , 10
57 , 34
67 , 74
64 , 29
68 , 65
64 , 87
90 , 89
70 , 99
11 , 61
8 , 13

30 , 20
13 , 10
90 , 19
72 , 20
24 , 96
66 , 76
56 , 98
96 , 54
97 , 87
83 , 58
68 , 8
57 , 32
67 , 72
64 , 31
70 , 65
64 , 89
90 , 91
70 , 97
9 , 61
8 , 15

28 , 20
13 , 12
90 , 21
70 , 20
24 , 94
66 , 74
56 , 96
96 , 52
97 , 85
83 , 60
68 , 6
55 , 32
69 , 72
64 , 29
70 , 67
62 , 89
90 , 89
70 , 95
7 , 61
8 , 17

26 , 20
13 , 14
90 , 19
70 , 18
24 , 92
66 , 76
54 , 96
96 , 50
97 , 83
83 , 62
68 , 4
55 , 34
69 , 70
64 , 31
68 , 67
62 , 91
92 , 89
72 , 95
9 , 61
8 , 15

26 , 22
13 , 16
90 , 17
68 , 18
22 , 92
66 , 74
54 , 98
98 , 50
97 , 85
81 , 62
68 , 2
57 , 34
67 , 70
66 , 31
66 , 67
62 , 89
90 , 89
72 , 93
9 , 59
6 , 15

24 , 22
15 , 16
92 , 17
66 , 18
22 , 94
64 , 74
52 , 98
98 , 52
99 , 85
81 , 64
70 , 2
57 , 32
67 , 68
64 , 31
66 , 69
62 , 91
90 , 87
72 , 91
11 , 59
6 , 17

22 , 22
13 , 16
92 , 15
66 , 20
24 , 94
64 , 76
52 , 100
98 , 50
97 , 85
83 , 64
72 , 2
55 , 32
67 , 66
64 , 33
66 , 71
62 , 93
88 , 87
74 , 91
13 , 59
4 , 17

22 , 24
11 , 16
90 , 15
66 , 18
24 , 92
66 , 76
54 , 100
98 , 52
97 , 87
81 , 64
74 , 2
57 , 32
67 , 64
64 , 31
68 , 71
62 , 95
88 , 85
74 , 89
15 , 59
2 , 17

22 , 26
9 , 16
90 , 17
66 , 20
22 , 92
66 , 78
56 , 100
98 , 54
99 , 87
81 , 62
76 , 2
55 , 32
69 , 64
62 , 31
66 , 71
62 , 93
88 , 83
74 , 87
13 , 59
2 , 15

24 , 26
11 , 16
90 , 19
66 , 22
22 , 90
64 , 78
56 , 98
98 , 52
97 , 87
79 , 62
76 , 4
55 , 30
71 , 64
62 , 29
64 , 71
62 , 91
88 , 81
74 , 85
13 , 57
4 , 15

26 , 26
13 , 16
92 , 19
66 , 20
22 , 88
64 , 80
56 , 100
98 , 50
99 , 87
81 , 62
78 , 4
55 , 28
71 , 66
60 , 29
64 , 69
62 , 89
90 , 81
76 , 85
15 , 57
4 , 17

26 , 24
15 , 16
90 , 19
66 , 18
24 , 88
64 , 78
56 , 98
98 , 52
99 , 85
81 , 60
80 , 4
53 , 28
71 , 68
62 , 29
64 , 67
62 , 87
90 , 83
76 , 83
17 , 57
6 , 17

28 , 24
17 , 16
90 , 21
68 , 18
24 , 90
64 , 76
58 , 98
98 , 54
99 , 83
83 , 60
78 , 4
53 , 26
73 , 68
60 , 29
64 , 69
62 , 89
90 , 81
76 , 81
15 , 57
8 , 17

28 , 22
17 , 14
90 , 19
70 , 18
22 , 90
62 , 76
58 , 100
100 , 54
99 , 81
83 , 62
78 , 2
55 , 26
71 , 68
58 , 29
64 , 71
62 , 87
92 , 81
76 , 83
17 , 57
8 , 15

30 , 22
15 , 14
90 , 21
70 , 16
22 , 88
64 , 76
58 , 98
100 , 52
97 , 81
83 , 60
76 , 2
55 , 28
71 , 70
60 , 29
64 , 69
60 , 87
92 , 83
76 , 81
17 , 59
8 , 13

28 , 22
15 , 12
90 , 19
70 , 14
20 , 88
64 , 78
58 , 100
100 , 50
99 , 81
85 , 60
78 , 2
55 , 26
69 , 70
58 , 29
66 , 69
60 , 85
92 , 81
76 , 83
15 , 59
6 , 13

30 , 22
15 , 10
88 , 19
70 , 16
20 , 90
64 , 76
58 , 98
100 , 48
99 , 79
87 , 60
80 , 2
55 , 28
69 , 68
56 , 29
68 , 69
60 , 87
94 , 81
74 , 83
13 , 59
6 , 15

30 , 20
15 , 8
90 , 19
70 , 14
18 , 90
64 , 74
58 , 96
100 , 46
99 , 77
87 , 62
80 , 4
55 , 26
69 , 66
58 , 29
68 , 71
58 , 87
96 , 81
74 , 85
11 , 59
8 , 15

32 , 20
15 , 6
90 , 21
72 , 14
16 , 90
64 , 76
58 , 98
100 , 44
97 , 77
89 , 62
80 , 2
57 , 26
69 , 64
56 , 29
66 , 71
60 , 87
96 , 83
76 , 85
9 , 59
10 , 15

34 , 20
17 , 6
90 , 19
72 , 12
14 , 90
62 , 76
60 , 98
98 , 44
97 , 79
89 , 64
80 , 4
59 , 26
67 , 64
56 , 31
64 , 71
60 , 85
98 , 83
76 , 87
11 , 59
10 , 17

34 , 22
17 , 4
90 , 17
72 , 14
12 , 90
64 , 76
62 , 98
98 , 46
97 , 81
89 , 66
80 , 2
59 , 28
67 , 66
56 , 33
64 , 73
62 , 85
98 , 85
78 , 87
13 , 59
12 , 17

36 , 22
17 , 6
90 , 19
72 , 16
12 , 88
66 , 76
64 , 98
98 , 44
99 , 81
91 , 66
78 , 2
61 , 28
65 , 66
56 , 31
64 , 71
62 , 87
96 , 85
78 , 89
11 , 59
10 , 17

36 , 24
17 , 8
90 , 17
72 , 14
10 , 88
66 , 74
62 , 98
98 , 46
99 , 83
91 , 64
76 , 2
63 , 28
65 , 68
56 , 29
66 , 71
62 , 85
96 , 87
78 , 87
11 , 57
8 , 17

36 , 26
15 , 8
90 , 19
70 , 14
10 , 90
66 , 76
60 , 98
100 , 46
99 , 81
91 , 66
74 , 2
63 , 30
65 , 66
56 , 27
66 , 73
64 , 85
94 , 87
80 , 87
13 , 57
10 , 17

36 , 28
13 , 8
92 , 19
70 , 16
10 , 92
64 , 76
60 , 96
100 , 44
97 , 81
91 , 64
76 , 2
63 , 28
65 , 68
56 , 29
66 , 71
62 , 85
94 , 85
82 , 87
13 , 59
8 , 17

36 , 26
13 , 6
92 , 17
70 , 14
12 , 92
66 , 76
60 , 98
100 , 46
97 , 79
91 , 66
78 , 2
65 , 28
67 , 68
58 , 29
66 , 69
60 , 85
92 , 85
84 , 87
13 , 61
6 , 17

36 , 28
13 , 4
90 , 17
68 , 14
12 , 90
68 , 76
58 , 98
98 , 46
97 , 77
91 , 68
80 , 2
65 , 30
65 , 68
58 , 27
64 , 69
60 , 83
90 , 85
82 , 87
15 , 61
6 , 19

38 , 28
13 , 2
92 , 17
70 , 14
12 , 88
70 , 76
56 , 98
98 , 44
97 , 75
93 , 68
78 , 2
63 , 30
65 , 70
58 , 25
66 , 69
58 , 83
88 , 85
84 , 87
15 , 63
6 , 17

38 , 30
13 , 4
92 , 19
68 , 14
12 , 86
72 , 76
56 , 100
98 , 42
97 , 73
93 , 70
76 , 2
63 , 32
65 , 72
58 , 27
66 , 67
58 , 81
90 , 85
82 , 87
15 , 61
8 , 17

36 , 30
13 , 6
92 , 21
68 , 16
14 , 86
72 , 74
58 , 100
96 , 42
95 , 73
93 , 72
78 , 2
65 , 32
63 , 72
56 , 27
66 , 65
58 , 83
92 , 85
84 , 87
13 , 61
6 , 17

38 , 30
15 , 6
90 , 21
68 , 14
14 , 84
74 , 74
56 , 100
96 , 40
95 , 71
95 , 72
78 , 4
65 , 30
63 , 74
58 , 27
66 , 67
58 , 81
94 , 85
84 , 85
11 , 61
4 , 17

36 , 30
15 , 4
88 , 21
66 , 14
14 , 82
72 , 74
54 , 100
96 , 42
97 , 71
97 , 72
78 , 6
63 , 30
61 , 74
56 , 27
68 , 67
58 , 83
94 , 83
86 , 85
9 , 61
2 , 17

36 , 28
15 , 2
88 , 19
68 , 14
12 , 82
74 , 74
54 , 98
96 , 44
99 , 71
99 , 72
80 , 6
63 , 28
63 , 74
54 , 27
68 , 65
56 , 83
96 , 83
86 , 83
11 , 61
4 , 17

36 , 30
15 , 4
90 , 19
68 , 12
12 , 80
72 , 74
52 , 98
94 , 44
99 , 69
97 , 72
82 , 6
61 , 28
63 , 72
54 , 25
70 , 65
56 , 81
94 , 83
88 , 83
11 , 63
4 , 19

34 , 30
15 , 2
90 , 21
68 , 14
10 , 80
70 , 74
52 , 96
94 , 46
97 , 69
99 , 72
82 , 4
61 , 26
65 , 72
54 , 27
72 , 65
58 , 81
94 , 81
86 , 83
11 , 65
2 , 19

34 , 28
17 , 2
92 , 21
70 , 14
10 , 82
68 , 74
54 , 96
94 , 48
97 , 67
99 , 70
82 , 2
61 , 24
65 , 70
52 , 27
72 , 67
58 , 83
92 , 81
86 , 81
9 , 65
2 , 21

34 , 26
17 , 4
94 , 21
72 , 14
12 , 82
68 , 76
56 , 96
94 , 46
99 , 67
97 , 70
80 , 2
63 , 24
67 , 70
52 , 29
72 , 65
56 , 83
90 , 81
86 , 79
9 , 67
2 , 19

34 , 28
15 , 4
94 , 19
72 , 12
12 , 84
70 , 76
56 , 94
92 , 46
97 , 67
99 , 70
80 , 4
61 , 24
67 , 72
52 , 31
72 , 63
56 , 85
88 , 81
88 , 79
9 , 69
2 , 21

32 , 28
15 , 2
96 , 19
74 , 12
12 , 82
70 , 74
56 , 96
90 , 46
99 , 67
97 , 70
78 , 4
63 , 24
69 , 72
52 , 33
72 , 61
56 , 83
90 , 81
86 , 79
7 , 69
2 , 23

32 , 26
17 , 2
96 , 21
74 , 10
10 , 82
70 , 72
56 , 94
90 , 48
99 , 65
95 , 70
78 , 6
63 , 26
67 , 72
52 , 35
74 , 61
56 , 85
88 , 81
88 , 79
9 , 69
2 , 21

32 , 24
19 , 2
98 , 21
76 , 10
10 , 80
72 , 72
54 , 94
88 , 48
99 , 67
97 , 70
80 , 6
65 , 26
67 , 70
52 , 33
74 , 63
56 , 87
90 , 81
86 , 79
9 , 71
2 , 23

30 , 24
21 , 2
98 , 23
76 , 8
10 , 82
70 , 72
56 , 94
90 , 48
99 , 69
97 , 68
80 , 4
63 , 26
65 , 70
52 , 31
76 , 63
54 , 87
90 , 83
84 , 79
9 , 73
2 , 25

28 , 24
19 , 2
100 , 23
78 , 8
12 , 82
70 , 70
54 , 94
92 , 48
99 , 67
97 , 70
82 , 4
63 , 28
65 , 68
54 , 31
76 , 65
52 , 87
90 , 81
84 , 81
7 , 73
2 , 27

26 , 24
21 , 2
100 , 25
78 , 6
14 , 82
72 , 70
52 , 94
92 , 46
99 , 69
97 , 68
82 , 2
63 , 26
65 , 70
54 , 33
76 , 63
52 , 85
88 , 81
84 , 79
5 , 73
4 , 27

26 , 22
19 , 2
100 , 27
78 , 4
12 , 82
72 , 68
54 , 94
92 , 48
99 , 71
99 , 68
82 , 4
65 , 26
63 , 70
56 , 33
76 , 65
52 , 87
86 , 81
86 , 79
7 , 73
4 , 29

28 , 22
17 , 2
100 , 29
76 , 4
12 , 80
74 , 68
54 , 92
94 , 48
99 , 73
99 , 70
84 , 4
67 , 26
63 , 68
56 , 35
74 , 65
52 , 85
84 , 81
86 , 77
9 , 73
4 , 27

30 , 22
15 , 2
100 , 27
74 , 4
10 , 80
74 , 70
52 , 92
92 , 48
99 , 75
99 , 72
84 , 2
69 , 26
63 , 70
56 , 33
76 , 65
54 , 85
86 , 81
84 , 77
7 , 73
4 , 25

30 , 24
15 , 4
100 , 25
74 , 2
12 , 80
72 , 70
54 , 92
92 , 46
99 , 77
99 , 74
86 , 2
69 , 24
63 , 68
58 , 33
76 , 63
54 , 83
86 , 83
82 , 77
7 , 71
2 , 25

30 , 22
15 , 6
100 , 27
72 , 2
12 , 82
72 , 68
54 , 90
92 , 48
97 , 77
99 , 76
84 , 2
67 , 24
63 , 66
56 , 33
76 , 65
56 , 83
86 , 81
80 , 77
7 , 69
4 , 25

30 , 20
15 , 4
98 , 27
72 , 4
10 , 82
72 , 70
54 , 92
92 , 46
95 , 77
99 , 78
86 , 2
69 , 24
63 , 68
54 , 33
76 , 63
54 , 83
84 , 81
78 , 77
5 , 69
4 , 27

30 , 22
15 , 2
98 , 29
72 , 2
10 , 84
70 , 70
54 , 90
90 , 46
95 , 79
99 , 76
86 , 4
71 , 24
61 , 68
52 , 33
78 , 63
54 , 85
84 , 79
76 , 77
5 , 71
4 , 25

30 , 20
17 , 2
96 , 29
74 , 2
10 , 86
70 , 68
54 , 92
92 , 46
97 , 79
99 , 78
86 , 2
73 , 24
61 , 70
54 , 33
80 , 63
54 , 83
84 , 77
76 , 79
3 , 71
2 , 25

30 , 22
19 , 2
96 , 31
74 , 4
12 , 86
70 , 66
56 , 92
90 , 46
99 , 79
99 , 80
88 , 2
71 , 24
61 , 68
52 , 33
82 , 63
54 , 81
84 , 75
74 , 79
3 , 69
4 , 25

32 , 22
17 , 2
94 , 31
74 , 6
12 , 88
70 , 64
56 , 94
88 , 46
97 , 79
99 , 82
86 , 2
69 , 24
61 , 70
52 , 35
84 , 63
54 , 83
86 , 75
74 , 77
3 , 71
4 , 23

32 , 20
17 , 4
92 , 31
72 , 6
12 , 86
70 , 66
54 , 94
88 , 44
97 , 77
99 , 80
88 , 2
69 , 22
59 , 70
54 , 35
82 , 63
56 , 83
86 , 77
72 , 77
5 , 71
4 , 21

32 , 18
17 , 6
90 , 31
70 , 6
10 , 86
68 , 66
52 , 94
86 , 44
99 , 77
99 , 78
86 , 2
69 , 20
57 , 70
54 , 37
84 , 63
56 , 81
86 , 75
74 , 77
7 , 71
4 , 23

32 , 16
15 , 6
92 , 31
70 , 8
10 , 88
66 , 66
54 , 94
88 , 44
97 , 77
99 , 76
84 , 2
69 , 22
55 , 70
56 , 37
86 , 63
54 , 81
86 , 77
74 , 79
9 , 71
4 , 21

34 , 16
15 , 4
94 , 31
70 , 6
10 , 86
68 , 66
54 , 92
88 , 46
99 , 77
99 , 74
82 , 2
67 , 22
53 , 70
56 , 35
86 , 61
54 , 79
86 , 75
72 , 79
11 , 71
6 , 21

34 , 14
15 , 2
92 , 31
68 , 6
10 , 88
70 , 66
54 , 94
88 , 44
99 , 79
99 , 72
84 , 2
67 , 20
53 , 68
54 , 35
88 , 61
56 , 79
86 , 73
70 , 79
9 , 71
4 , 21

34 , 16
13 , 2
94 , 31
68 , 4
8 , 88
72 , 66
52 , 94
88 , 42
99 , 81
97 , 72
82 , 2
65 , 20
55 , 68
54 , 33
90 , 61
56 , 77
86 , 71
68 , 79
9 , 69
2 , 21

32 , 16
11 , 2
92 , 31
68 , 2
8 , 86
74 , 66
52 , 96
88 , 40
97 , 81
97 , 74
82 , 4
65 , 18
55 , 66
54 , 35
90 , 59
58 , 77
86 , 69
70 , 79
7 , 69
4 , 21

30 , 16
13 , 2
92 , 33
66 , 2
8 , 84
76 , 66
52 , 98
88 , 42
97 , 79
95 , 74
80 , 4
67 , 18
53 , 66
52 , 35
90 , 61
58 , 79
86 , 67
68 , 79
7 , 71
4 , 23

30 , 14
13 , 4
92 , 31
68 , 2
8 , 82
74 , 66
54 , 98
86 , 42
99 , 79
93 , 74
82 , 4
67 , 16
53 , 68
52 , 37
88 , 61
60 , 79
86 , 65
68 , 77
5 , 71
4 , 21

28 , 14
13 , 6
94 , 31
66 , 2
10 , 82
76 , 66
56 , 98
84 , 42
99 , 77
93 , 76
82 , 2
65 , 16
53 , 66
54 , 37
88 , 59
60 , 81
86 , 63
68 , 75
3 , 71
4 , 23

26 , 14
11 , 6
92 , 31
64 , 2
10 , 84
78 , 66
56 , 96
82 , 42
97 , 77
93 , 74
84 , 2
67 , 16
53 , 68
52 , 37
90 , 59
58 , 81
86 , 65
68 , 73
1 , 71
6 , 23

26 , 12
13 , 6
94 , 31
62 , 2
10 , 86
80 , 66
58 , 96
84 , 42
97 , 75
95 , 74
84 , 4
67 , 14
53 , 66
52 , 35
88 , 59
56 , 81
86 , 63
68 , 71
3 , 71
4 , 23

28 , 12
13 , 4
92 , 31
62 , 4
10 , 88
82 , 66
60 , 96
84 , 44
97 , 77
93 , 74
84 , 6
67 , 12
53 , 68
52 , 33
86 , 59
58 , 81
86 , 61
68 , 73
1 , 71
4 , 25

26 , 12
15 , 4
90 , 31
60 , 4
10 , 86
80 , 66
60 , 94
84 , 42
97 , 75
91 , 74
82 , 6
67 , 10
53 , 70
52 , 31
88 , 59
58 , 79
88 , 61
66 , 73
1 , 69
6 , 25

28 , 12
15 , 6
88 , 31
60 , 6
12 , 86
80 , 68
58 , 94
84 , 40
97 , 77
91 , 76
82 , 8
65 , 10
53 , 72
52 , 29
90 , 59
58 , 81
90 , 61
68 , 73
1 , 67
4 , 25

28 , 14
15 , 8
86 , 31
58 , 6
12 , 84
80 , 70
60 , 94
84 , 42
97 , 75
93 , 76
84 , 8
67 , 10
51 , 72
52 , 27
90 , 57
58 , 83
88 , 61
70 , 73
1 , 69
4 , 27

30 , 14
17 , 8
84 , 31
58 , 8
12 , 82
78 , 70
60 , 96
84 , 44
95 , 75
95 , 76
86 , 8
67 , 12
53 , 72
52 , 25
90 , 59
58 , 81
86 , 61
70 , 71
1 , 71
2 , 27

30 , 16
17 , 10
82 , 31
58 , 6
14 , 82
78 , 68
60 , 98
86 , 44
95 , 73
95 , 74
88 , 8
67 , 10
53 , 74
54 , 25
92 , 59
60 , 81
88 , 61
70 , 69
1 , 69
4 , 27

28 , 16
19 , 10
80 , 31
56 , 6
14 , 84
78 , 66
60 , 96
84 , 44
95 , 71
93 , 74
86 , 8
69 , 10
53 , 72
54 , 23
94 , 59
58 , 81
88 , 63
72 , 69
1 , 71
6 , 27

28 , 14
19 , 8
78 , 31
54 , 6
14 , 86
78 , 64
58 , 96
82 , 44
97 , 71
93 , 76
86 , 6
71 , 10
55 , 72
54 , 21
92 , 59
56 , 81
90 , 63
70 , 69
1 , 73
4 , 27

28 , 16
19 , 10
76 , 31
54 , 4
16 , 86
78 , 62
60 , 96
84 , 44
95 , 71
93 , 74
84 , 6
69 , 10
53 , 72
56 , 21
94 , 59
58 , 81
90 , 65
70 , 67
3 , 73
6 , 27

30 , 16
19 , 12
78 , 31
54 , 6
16 , 88
80 , 62
60 , 98
82 , 44
95 , 69
93 , 76
84 , 4
67 , 10
55 , 72
56 , 19
92 , 59
58 , 83
92 , 65
70 , 69
3 , 71
8 , 27

30 , 14
17 , 12
80 , 31
54 , 8
16 , 90
82 , 62
60 , 96
82 , 46
93 , 69
91 , 76
84 , 2
67 , 12
55 , 70
58 , 19
92 , 61
58 , 85
92 , 67
70 , 71
5 , 71
6 , 27

30 , 12
17 , 10
80 , 33
52 , 8
16 , 88
82 , 60
60 , 98
84 , 46
93 , 67
91 , 74
84 , 4
69 , 12
55 , 72
56 , 19
90 , 61
58 , 87
90 , 67
70 , 73
3 , 71
6 , 29

30 , 14
17 , 8
82 , 33
54 , 8
16 , 86
82 , 58
60 , 96
84 , 48
93 , 65
89 , 74
84 , 6
67 , 12
53 , 72
56 , 21
92 , 61
60 , 87
88 , 67
70 , 71
1 , 71
6 , 31

30 , 16
15 , 8
82 , 31
54 , 6
16 , 88
80 , 58
60 , 94
86 , 48
95 , 65
89 , 76
84 , 8
69 , 12
51 , 72
56 , 23
90 , 61
58 , 87
90 , 67
72 , 71
1 , 73
6 , 33

32 , 16
17 , 8
82 , 33
52 , 6
16 , 86
78 , 58
62 , 94
84 , 48
93 , 65
89 , 78
84 , 6
69 , 14
53 , 72
56 , 21
88 , 61
60 , 87
88 , 67
72 , 69
1 , 71
6 , 35

34 , 16
19 , 8
84 , 33
54 , 6
16 , 88
76 , 58
62 , 92
84 , 46
91 , 65
89 , 80
86 , 6
69 , 12
53 , 70
54 , 21
88 , 59
62 , 87
88 , 69
72 , 71
3 , 71
4 , 35

36 , 16
19 , 6
84 , 35
56 , 6
18 , 88
74 , 58
62 , 90
82 , 46
91 , 63
89 , 78
86 , 8
67 , 12
51 , 70
56 , 21
88 , 57
64 , 87
90 , 69
72 , 69
3 , 69
4 , 33

36 , 18
19 , 4
86 , 35
58 , 6
18 , 90
74 , 56
62 , 88
80 , 46
93 , 63
87 , 78
88 , 8
67 , 14
51 , 68
56 , 23
86 , 57
64 , 85
