157 , 57
186 , 8
195 , 94
35 , 7
160 , 37
66 , 198
66 , 188
126 , 191
44 , 84
140 , 115
50 , 75
152 , 113
75 , 185
155 , 46
168 , 192
126 , 133
48 , 179
83 , 47
66 , 69
183 , 63
149 , 196
69 , 170
81 , 151
146 , 131
25 , 80
44 , 186
51 , 127
118 , 64
67 , 60
44 , 36
120 , 99
27 , 95
160 , 75
171 , 139
175 , 93
89 , 197
70 , 98
162 , 169
54 , 176
95 , 5
46 , 161
43 , 166
15 , 31
30 , 95
95 , 48
179 , 110
104 , 155
157 , 9
7 , 94
26 , 15
139 , 66
35 , 138
163 , 4
33 , 107
187 , 173
66 , 11
33 , 177
194 , 21
92 , 117
84 , 121
167 , 18
78 , 161
41 , 137
181 , 176
192 , 136
86 , 5
27 , 5
110 , 32
41 , 28
181 , 125
148 , 175
67 , 28
84 , 16
60 , 137
184 , 169
158 , 1
93 , 34
124 , 112
166 , 38
196 , 121
41 , 160
125 , 6
196 , 9
97 , 155
192 , 168

184 , 163
139 , 185
1 , 18
41 , 176
52 , 163
96 , 66
163 , 191
97 , 156
97 , 42
96 , 141
114 , 70
5 , 114
85 , 152
170 , 13
45 , 194
173 , 153
165 , 186
75 , 121
7 , 137
63 , 31
76 , 16
35 , 164
13 , 159
199 , 113
54 , 30
100 , 119
66 , 74
2 , 44
44 , 200
10 , 53
98 , 90
10 , 168
66 , 166
88 , 22
84 , 165
172 , 74
44 , 143
95 , 143
135 , 195
12 , 25
142 , 124
45 , 163
66 , 195
115 , 139
59 , 192
30 , 157
6 , 109
147 , 118
3 , 122
56 , 73
39 , 8
1 , 34
22 , 61
130 , 8
182 , 11
26 , 96
39 , 9
173 , 109
68 , 132
34 , 96
118 , 199
82 , 180
181 , 21
96 , 18
98 , 77
157 , 56
186 , 9
194 , 94
34 , 7
161 , 37
66 , 197
66 , 187
125 , 191
44 , 83
140 , 116
50 , 74
153 , 113
74 , 185
154 , 46
167 , 192
126 , 132
48 , 180
84 , 47
67 , 69
182 , 63
149 , 195
69 , 169
81 , 152
147 , 131
25 , 79
44 , 185
51 , 128
118 , 65
67 , 59
44 , 37
120 , 98
27 , 94
161 , 75
171 , 138
175 , 92
88 , 197
71 , 98
161 , 169
55 , 176
95 , 4
47 , 161
44 , 166
16 , 31
31 , 95
95 , 47
180 , 110
104 , 156
157 , 10
7 , 93
27 , 15
139 , 67
36 , 138
163 , 5
32 , 107
188 , 173
67 , 11
33 , 178
193 , 21
92 , 118
84 , 120
168 , 18
78 , 162
42 , 137
180 , 176
192 , 135
86 , 4
26 , 5
109 , 32
42 , 28
181 , 126
149 , 175
66 , 28
83 , 16
60 , 136
184 , 168
158 , 2
94 , 34
125 , 112
167 , 38
197 , 121
41 , 161
126 , 6
196 , 10
97 , 154
191 , 168

184 , 162
139 , 184
1 , 17
41 , 177
53 , 163
97 , 66
164 , 191
97 , 157
96 , 42
97 , 141
114 , 69
5 , 115
85 , 151
170 , 14
45 , 193
174 , 153
165 , 185
75 , 122
8 , 137
62 , 31
76 , 17
36 , 164
13 , 160
200 , 113
53 , 30
100 , 120
65 , 74
1 , 44
44 , 199
10 , 52
97 , 90
10 , 169
65 , 166
88 , 23
83 , 165
172 , 75
43 , 143
94 , 143
135 , 194
12 , 26
141 , 124
45 , 164
65 , 195
115 , 138
59 , 193
30 , 158
5 , 109
147 , 117
4 , 122
55 , 73
40 , 8
2 , 34
23 , 61
131 , 8
181 , 11
27 , 96
39 , 8
172 , 109
67 , 132
34 , 97
119 , 199
83 , 180
180 , 21
95 , 18
98 , 76
157 , 55
185 , 9
194 , 93
35 , 7
161 , 38
66 , 196
66 , 188
124 , 191
43 , 83
139 , 116
51 , 74
153 , 114
74 , 184
155 , 46
167 , 193
127 , 132
47 , 180
83 , 47
67 , 68
181 , 63
148 , 195
70 , 169
80 , 152
147 , 132
24 , 79
44 , 184
51 , 129
117 , 65
68 , 59
45 , 37
121 , 98
27 , 93
160 , 75
171 , 139
175 , 93
87 , 197
72 , 98
161 , 168
54 , 176
96 , 4
47 , 162
45 , 166
17 , 31
31 , 94
95 , 48
181 , 110
104 , 157
157 , 9
8 , 93
26 , 15
139 , 68
36 , 137
162 , 5
32 , 108
189 , 173
67 , 10
33 , 177
194 , 21
92 , 119
83 , 120
169 , 18
78 , 161
42 , 138
181 , 176
193 , 135
87 , 4
26 , 6
110 , 32
42 , 29
180 , 126
150 , 175
66 , 29
84 , 16
59 , 136
184 , 167
157 , 2
94 , 35
124 , 112
166 , 38
198 , 121
40 , 161
126 , 7
196 , 11
98 , 154
191 , 167

185 , 162
138 , 184
1 , 18
40 , 177
52 , 163
97 , 67
164 , 190
96 , 157
97 , 42
97 , 142
114 , 68
5 , 116
84 , 151
169 , 14
45 , 194
174 , 154
165 , 184
74 , 122
8 , 138
61 , 31
75 , 17
36 , 163
13 , 159
200 , 112
52 , 30
100 , 119
66 , 74
1 , 43
43 , 199
10 , 51
96 , 90
9 , 169
64 , 166
89 , 23
84 , 165
171 , 75
43 , 144
94 , 144
134 , 194
11 , 26
141 , 123
45 , 163
64 , 195
116 , 138
59 , 194
30 , 157
5 , 110
147 , 118
4 , 123
55 , 72
41 , 8
2 , 33
23 , 62
131 , 7
182 , 11
28 , 96
38 , 8
171 , 109
68 , 132
33 , 97
119 , 200
84 , 180
180 , 20
95 , 17
99 , 76
157 , 54
184 , 9
193 , 93
34 , 7
161 , 39
65 , 196
66 , 187
125 , 191
43 , 84
140 , 116
52 , 74
153 , 113
73 , 184
155 , 47
166 , 193
128 , 132
47 , 179
83 , 46
67 , 69
180 , 63
149 , 195
70 , 170
79 , 152
147 , 133
24 , 80
44 , 183
52 , 129
117 , 66
67 , 59
44 , 37
121 , 99
27 , 92
161 , 75
170 , 139
175 , 92
87 , 198
71 , 98
161 , 167
54 , 175
96 , 3
47 , 161
46 , 166
18 , 31
31 , 93
95 , 49
181 , 111
104 , 156
157 , 8
9 , 93
25 , 15
138 , 68
36 , 136
163 , 5
33 , 108
189 , 172
67 , 9
32 , 177
193 , 21
93 , 119
83 , 121
168 , 18
78 , 162
42 , 139
181 , 177
192 , 135
87 , 3
27 , 6
110 , 31
42 , 28
179 , 126
149 , 175
66 , 30
85 , 16
60 , 136
184 , 166
158 , 2
93 , 35
124 , 113
166 , 39
199 , 121
40 , 162
126 , 6
196 , 12
98 , 155
190 , 167

185 , 161
137 , 184
1 , 17
40 , 178
52 , 162
97 , 68
163 , 190
96 , 156
97 , 41
96 , 142
115 , 68
4 , 116
85 , 151
170 , 14
45 , 193
174 , 155
164 , 184
75 , 122
7 , 138
61 , 30
75 , 18
35 , 163
14 , 159
199 , 112
51 , 30
99 , 119
65 , 74
1 , 44
42 , 199
11 , 51
95 , 90
9 , 170
65 , 166
90 , 23
84 , 164
171 , 74
44 , 144
95 , 144
135 , 194
11 , 27
141 , 122
44 , 163
63 , 195
117 , 138
59 , 195
31 , 157
5 , 109
148 , 118
4 , 122
55 , 71
42 , 8
1 , 33
22 , 62
132 , 7
183 , 11
27 , 96
39 , 8
171 , 110
68 , 133
34 , 97
118 , 200
84 , 179
181 , 20
95 , 18
100 , 76
156 , 54
183 , 9
192 , 93
35 , 7
160 , 39
66 , 196
66 , 188
126 , 191
42 , 84
140 , 117
53 , 74
153 , 112
74 , 184
155 , 48
165 , 193
127 , 132
47 , 178
83 , 47
68 , 69
179 , 63
149 , 196
70 , 171
80 , 152
148 , 133
25 , 80
44 , 182
52 , 130
117 , 67
68 , 59
44 , 38
121 , 100
26 , 92
160 , 75
171 , 139
175 , 93
87 , 199
71 , 99
161 , 166
54 , 174
96 , 2
47 , 160
46 , 165
17 , 31
31 , 94
96 , 49
182 , 111
105 , 156
158 , 8
10 , 93
24 , 15
139 , 68
36 , 135
163 , 4
32 , 108
188 , 172
68 , 9
32 , 176
193 , 22
93 , 120
83 , 122
167 , 18
78 , 163
41 , 139
181 , 178
193 , 135
88 , 3
28 , 6
110 , 32
41 , 28
179 , 127
149 , 176
66 , 29
85 , 17
59 , 136
185 , 166
159 , 2
94 , 35
124 , 112
167 , 39
200 , 121
40 , 161
126 , 5
196 , 13
99 , 155
189 , 167

185 , 162
136 , 184
1 , 18
39 , 178
53 , 162
98 , 68
162 , 190
96 , 155
96 , 41
96 , 143
116 , 68
5 , 116
84 , 151
170 , 15
44 , 193
175 , 155
164 , 183
76 , 122
7 , 137
62 , 30
75 , 17
35 , 164
15 , 159
200 , 112
52 , 30
99 , 120
65 , 75
2 , 44
42 , 200
11 , 50
95 , 91
9 , 169
65 , 165
90 , 24
85 , 164
171 , 75
43 , 144
95 , 145
135 , 193
11 , 28
141 , 123
45 , 163
63 , 194
118 , 138
60 , 195
30 , 157
5 , 108
149 , 118
5 , 122
54 , 71
43 , 8
1 , 34
22 , 63
132 , 6
184 , 11
27 , 97
40 , 8
170 , 110
67 , 133
34 , 96
119 , 200
83 , 179
181 , 21
95 , 17
100 , 75
155 , 54
183 , 10
191 , 93
34 , 7
161 , 39
67 , 196
65 , 188
126 , 192
42 , 85
140 , 118
53 , 75
154 , 112
73 , 184
155 , 47
164 , 193
128 , 132
48 , 178
82 , 47
67 , 69
179 , 64
150 , 196
70 , 172
81 , 152
148 , 134
26 , 80
43 , 182
52 , 131
117 , 66
68 , 58
43 , 38
122 , 100
26 , 91
160 , 76
171 , 138
174 , 93
87 , 200
70 , 99
162 , 166
54 , 175
96 , 1
47 , 159
47 , 165
17 , 32
30 , 94
96 , 50
182 , 112
105 , 155
158 , 7
9 , 93
24 , 14
139 , 69
36 , 136
163 , 3
32 , 107
188 , 171
68 , 10
31 , 176
192 , 22
93 , 121
82 , 122
167 , 17
78 , 164
41 , 138
181 , 179
193 , 134
87 , 3
29 , 6
110 , 31
41 , 27
179 , 128
149 , 177
66 , 28
85 , 18
60 , 136
184 , 166
159 , 1
94 , 34
123 , 112
168 , 39
199 , 121
39 , 161
126 , 6
196 , 12
99 , 154
190 , 167

185 , 163
136 , 185
2 , 18
38 , 178
53 , 163
97 , 68
162 , 189
96 , 154
96 , 42
97 , 143
117 , 68
5 , 117
84 , 150
170 , 16
43 , 193
176 , 155
165 , 183
77 , 122
6 , 137
62 , 31
74 , 17
35 , 165
16 , 159
200 , 113
52 , 29
99 , 119
64 , 75
2 , 45
42 , 199
11 , 49
95 , 92
8 , 169
65 , 166
89 , 24
85 , 165
171 , 76
43 , 145
96 , 145
136 , 193
11 , 27
141 , 124
45 , 164
62 , 194
118 , 139
59 , 195
31 , 157
5 , 107
149 , 119
5 , 123
55 , 71
44 , 8
2 , 34
23 , 63
133 , 6
183 , 11
26 , 97
40 , 7
170 , 111
67 , 134
35 , 96
118 , 200
84 , 179
181 , 22
95 , 18
99 , 75
155 , 53
182 , 10
192 , 93
34 , 8
162 , 39
68 , 196
64 , 188
127 , 192
43 , 85
141 , 118
52 , 75
155 , 112
73 , 183
156 , 47
163 , 193
128 , 131
48 , 177
82 , 46
66 , 69
179 , 65
150 , 195
69 , 172
81 , 153
147 , 134
25 , 80
43 , 181
51 , 131
116 , 66
67 , 58
43 , 39
123 , 100
26 , 92
159 , 76
172 , 138
175 , 93
86 , 200
70 , 98
161 , 166
54 , 176
97 , 1
47 , 160
47 , 164
16 , 32
29 , 94
97 , 50
183 , 112
104 , 155
157 , 7
8 , 93
24 , 13
139 , 68
37 , 136
163 , 4
32 , 106
187 , 171
68 , 9
31 , 175
192 , 21
93 , 122
82 , 121
168 , 17
78 , 163
42 , 138
182 , 179
193 , 133
86 , 3
28 , 6
110 , 30
41 , 26
178 , 128
149 , 178
66 , 29
84 , 18
60 , 135
184 , 167
160 , 1
94 , 35
123 , 113
167 , 39
198 , 121
40 , 161
126 , 5
195 , 12
98 , 154
190 , 168

185 , 162
136 , 184
2 , 19
37 , 178
52 , 163
98 , 68
163 , 189
95 , 154
96 , 43
97 , 142
116 , 68
5 , 118
85 , 150
171 , 16
43 , 192
176 , 154
165 , 182
76 , 122
6 , 136
63 , 31
74 , 16
36 , 165
16 , 158
200 , 112
52 , 28
99 , 120
63 , 75
2 , 46
41 , 199
11 , 50
95 , 93
8 , 170
64 , 166
90 , 24
85 , 166
171 , 75
43 , 146
97 , 145
136 , 194
10 , 27
142 , 124
46 , 164
62 , 195
118 , 138
59 , 196
31 , 156
4 , 107
150 , 119
4 , 123
56 , 71
44 , 9
2 , 35
24 , 63
132 , 6
184 , 11
26 , 96
39 , 7
169 , 111
67 , 135
34 , 96
118 , 199
83 , 179
181 , 21
94 , 18
99 , 76
155 , 52
183 , 10
192 , 92
34 , 7
161 , 39
69 , 196
65 , 188
127 , 191
43 , 86
141 , 117
52 , 76
155 , 113
73 , 184
155 , 47
162 , 193
129 , 131
47 , 177
83 , 46
67 , 69
179 , 66
150 , 196
69 , 171
81 , 154
146 , 134
26 , 80
42 , 181
52 , 131
116 , 67
68 , 58
43 , 38
122 , 100
26 , 91
159 , 75
173 , 138
175 , 94
87 , 200
69 , 98
162 , 166
54 , 177
97 , 2
46 , 160
47 , 163
16 , 33
28 , 94
98 , 50
183 , 111
104 , 154
158 , 7
8 , 94
24 , 14
139 , 67
37 , 137
162 , 4
32 , 105
187 , 172
69 , 9
31 , 174
192 , 22
93 , 123
83 , 121
169 , 17
77 , 163
42 , 139
182 , 178
193 , 134
86 , 4
28 , 7
109 , 30
41 , 25
179 , 128
149 , 177
67 , 29
85 , 18
61 , 135
183 , 167
161 , 1
93 , 35
122 , 113
167 , 38
198 , 122
40 , 162
126 , 4
196 , 12
98 , 153
190 , 169

185 , 161
135 , 184
2 , 20
36 , 178
52 , 164
97 , 68
163 , 190
94 , 154
96 , 42
98 , 142
116 , 69
5 , 119
86 , 150
171 , 15
43 , 191
176 , 155
166 , 182
75 , 122
7 , 136
62 , 31
74 , 15
36 , 164
17 , 158
200 , 111
51 , 28
100 , 120
63 , 76
1 , 46
40 , 199
11 , 51
95 , 92
8 , 169
64 , 167
89 , 24
84 , 166
172 , 75
43 , 147
97 , 146
137 , 194
10 , 28
142 , 123
47 , 164
63 , 195
118 , 139
59 , 195
32 , 156
4 , 108
149 , 119
5 , 123
56 , 72
45 , 9
3 , 35
24 , 64
131 , 6
183 , 11
27 , 96
40 , 7
168 , 111
67 , 134
34 , 95
119 , 199
82 , 179
182 , 21
93 , 18
99 , 77
155 , 51
182 , 10
192 , 91
33 , 7
161 , 40
69 , 197
65 , 189
127 , 190
44 , 86
141 , 116
53 , 76
156 , 113
74 , 184
156 , 47
162 , 194
129 , 130
46 , 177
82 , 46
67 , 70
179 , 65
150 , 195
69 , 170
80 , 154
146 , 133
26 , 79
42 , 182
52 , 132
115 , 67
67 , 58
42 , 38
121 , 100
25 , 91
158 , 75
173 , 139
176 , 94
86 , 200
68 , 98
162 , 165
54 , 178
98 , 2
46 , 159
46 , 163
16 , 32
28 , 93
99 , 50
183 , 110
103 , 154
157 , 7
8 , 95
24 , 15
139 , 66
36 , 137
161 , 4
32 , 106
186 , 172
69 , 8
30 , 174
191 , 22
92 , 123
83 , 120
169 , 16
77 , 162
41 , 139
182 , 177
193 , 133
87 , 4
27 , 7
108 , 30
41 , 26
179 , 127
149 , 176
67 , 30
84 , 18
62 , 135
184 , 167
160 , 1
93 , 34
122 , 114
168 , 38
198 , 123
40 , 161
125 , 4
196 , 11
99 , 153
190 , 168

185 , 160
134 , 184
1 , 20
36 , 177
53 , 164
97 , 67
163 , 191
94 , 155
97 , 42
98 , 143
116 , 70
5 , 118
86 , 149
171 , 14
42 , 191
177 , 155
166 , 183
75 , 121
8 , 136
62 , 32
73 , 15
35 , 164
17 , 159
200 , 110
51 , 29
100 , 121
63 , 77
1 , 47
41 , 199
10 , 51
94 , 92
9 , 169
64 , 168
88 , 24
85 , 166
172 , 76
43 , 148
97 , 147
138 , 194
10 , 27
143 , 123
47 , 163
62 , 195
119 , 139
58 , 195
33 , 156
4 , 107
149 , 118
5 , 122
57 , 72
45 , 10
4 , 35
23 , 64
131 , 7
183 , 12
27 , 97
40 , 8
168 , 112
68 , 134
34 , 96
120 , 199
82 , 180
183 , 21
92 , 18
100 , 77
156 , 51
183 , 10
192 , 90
33 , 6
160 , 40
69 , 198
64 , 189
128 , 190
44 , 87
141 , 117
53 , 75
156 , 114
74 , 185
156 , 48
162 , 193
130 , 130
47 , 177
82 , 45
68 , 70
179 , 66
151 , 195
68 , 170
81 , 154
147 , 133
26 , 80
42 , 181
52 , 133
114 , 67
66 , 58
43 , 38
121 , 101
24 , 91
159 , 75
172 , 139
176 , 95
86 , 199
67 , 98
162 , 164
54 , 179
98 , 3
46 , 158
45 , 163
17 , 32
28 , 92
99 , 49
183 , 111
103 , 155
158 , 7
8 , 96
25 , 15
139 , 67
36 , 138
161 , 3
32 , 105
186 , 173
69 , 7
30 , 173
191 , 23
93 , 123
82 , 120
169 , 15
76 , 162
41 , 140
181 , 177
192 , 133
86 , 4
27 , 6
107 , 30
41 , 27
178 , 127
150 , 176
68 , 30
84 , 17
61 , 135
183 , 167
161 , 1
93 , 35
122 , 115
168 , 39
197 , 123
40 , 162
126 , 4
197 , 11
99 , 154
189 , 168

186 , 160
135 , 184
2 , 20
36 , 176
54 , 164
97 , 68
162 , 191
94 , 156
98 , 42
98 , 144
116 , 69
4 , 118
86 , 150
171 , 15
43 , 191
176 , 155
165 , 183
76 , 121
8 , 137
61 , 32
73 , 14
36 , 164
17 , 158
200 , 111
51 , 30
100 , 120
63 , 76
2 , 47
40 , 199
11 , 51
94 , 91
9 , 168
64 , 169
89 , 24
85 , 167
172 , 75
42 , 148
98 , 147
138 , 195
11 , 27
143 , 122
48 , 163
62 , 194
120 , 139
58 , 196
34 , 156
3 , 107
150 , 118
6 , 122
56 , 72
44 , 10
5 , 35
23 , 65
130 , 7
184 , 12
27 , 96
40 , 7
168 , 113
68 , 133
33 , 96
119 , 199
82 , 181
183 , 22
93 , 18
100 , 76
157 , 51
182 , 10
191 , 90
32 , 6
160 , 39
68 , 198
65 , 189
128 , 191
43 , 87
141 , 118
53 , 74
157 , 114
74 , 186
156 , 49
162 , 192
129 , 130
48 , 177
82 , 46
68 , 71
179 , 67
150 , 195
68 , 171
80 , 154
146 , 133
25 , 80
41 , 181
53 , 133
113 , 67
66 , 57
43 , 37
121 , 102
24 , 90
159 , 74
172 , 140
176 , 96
86 , 198
66 , 98
163 , 164
53 , 179
99 , 3
46 , 159
44 , 163
16 , 32
27 , 92
100 , 49
182 , 111
103 , 154
158 , 6
9 , 96
24 , 15
139 , 66
37 , 138
162 , 3
31 , 105
186 , 174
70 , 7
29 , 173
192 , 23
92 , 123
81 , 120
169 , 16
76 , 163
42 , 140
181 , 176
192 , 132
86 , 3
26 , 6
107 , 31
42 , 27
178 , 128
149 , 176
67 , 30
83 , 17
60 , 135
182 , 167
161 , 2
94 , 35
122 , 114
169 , 39
198 , 123
40 , 163
127 , 4
198 , 11
99 , 155
188 , 168

186 , 161
136 , 184
3 , 20
35 , 176
54 , 165
96 , 68
161 , 191
94 , 157
97 , 42
98 , 143
117 , 69
4 , 117
87 , 150
171 , 14
42 , 191
176 , 154
165 , 184
75 , 121
8 , 136
62 , 32
72 , 14
36 , 163
18 , 158
199 , 111
52 , 30
100 , 119
64 , 76
2 , 46
39 , 199
11 , 50
94 , 90
9 , 167
65 , 169
88 , 24
86 , 167
171 , 75
42 , 147
99 , 147
138 , 196
11 , 26
143 , 123
48 , 162
62 , 193
121 , 139
57 , 196
34 , 157
3 , 106
151 , 118
7 , 122
57 , 72
44 , 9
6 , 35
23 , 66
131 , 7
184 , 11
27 , 95
41 , 7
169 , 113
68 , 132
32 , 96
118 , 199
83 , 181
183 , 23
93 , 17
100 , 77
157 , 52
181 , 10
191 , 91
32 , 5
159 , 39
68 , 199
64 , 189
127 , 191
42 , 87
140 , 118
52 , 74
156 , 114
74 , 187
157 , 49
162 , 193
129 , 129
47 , 177
82 , 47
68 , 70
178 , 67
150 , 196
68 , 170
79 , 154
146 , 134
25 , 79
41 , 180
53 , 132
113 , 66
65 , 57
43 , 36
120 , 102
24 , 91
160 , 74
172 , 139
176 , 97
86 , 199
66 , 99
164 , 164
52 , 179
98 , 3
46 , 158
45 , 163
16 , 33
27 , 91
100 , 50
182 , 112
103 , 155
158 , 7
8 , 96
24 , 14
138 , 66
36 , 138
161 , 3
31 , 106
186 , 173
70 , 6
28 , 173
192 , 22
93 , 123
80 , 120
170 , 16
76 , 164
42 , 141
182 , 176
193 , 132
87 , 3
26 , 7
107 , 30
42 , 26
179 , 128
149 , 177
66 , 30
82 , 17
61 , 135
181 , 167
162 , 2
94 , 34
122 , 115
168 , 39
198 , 124
39 , 163
126 , 4
199 , 11
98 , 155
187 , 168

185 , 161
136 , 185
4 , 20
35 , 177
54 , 166
95 , 68
161 , 192
94 , 156
98 , 42
98 , 144
116 , 69
4 , 116
86 , 150
172 , 14
41 , 191
175 , 154
164 , 184
74 , 121
8 , 137
61 , 32
73 , 14
35 , 163
18 , 159
198 , 111
51 , 30
100 , 118
64 , 75
3 , 46
38 , 199
10 , 50
94 , 91
10 , 167
66 , 169
88 , 23
85 , 167
171 , 76
42 , 148
98 , 147
139 , 196
11 , 25
143 , 122
48 , 163
61 , 193
121 , 138
57 , 197
35 , 157
4 , 106
150 , 118
6 , 122
56 , 72
44 , 8
5 , 35
23 , 65
131 , 6
183 , 11
28 , 95
41 , 6
169 , 114
69 , 132
33 , 96
119 , 199
83 , 180
182 , 23
93 , 16
99 , 77
156 , 52
180 , 10
191 , 90
32 , 4
158 , 39
67 , 199
63 , 189
126 , 191
41 , 87
140 , 119
52 , 75
156 , 115
73 , 187
157 , 48
162 , 194
129 , 128
47 , 178
82 , 46
68 , 69
178 , 66
151 , 196
68 , 169
80 , 154
145 , 134
25 , 80
42 , 180
53 , 133
113 , 67
65 , 56
42 , 36
121 , 102
24 , 92
159 , 74
172 , 138
175 , 97
86 , 198
66 , 98
163 , 164
52 , 178
98 , 4
45 , 158
45 , 164
15 , 33
27 , 90
100 , 51
182 , 113
103 , 156
158 , 8
9 , 96
24 , 15
138 , 67
37 , 138
160 , 3
32 , 106
186 , 172
71 , 6
28 , 172
192 , 23
92 , 123
81 , 120
169 , 16
76 , 163
42 , 140
181 , 176
193 , 131
88 , 3
27 , 7
108 , 30
42 , 25
179 , 129
150 , 177
66 , 29
81 , 17
61 , 136
180 , 167
161 , 2
95 , 34
122 , 116
168 , 40
198 , 123
39 , 164
126 , 3
199 , 10
98 , 154
187 , 169

184 , 161
136 , 184
4 , 21
36 , 177
54 , 165
94 , 68
162 , 192
94 , 155
98 , 41
97 , 144
116 , 68
4 , 115
87 , 150
171 , 14
41 , 190
174 , 154
164 , 185
74 , 120
8 , 138
62 , 32
74 , 14
35 , 164
17 , 159
197 , 111
51 , 29
99 , 118
65 , 75
4 , 46
38 , 200
10 , 49
94 , 90
10 , 168
67 , 169
88 , 22
86 , 167
171 , 77
42 , 147
99 , 147
138 , 196
12 , 25
143 , 121
48 , 164
62 , 193
120 , 138
58 , 197
36 , 157
4 , 107
150 , 119
5 , 122
56 , 73
45 , 8
5 , 34
22 , 65
131 , 7
182 , 11
28 , 96
40 , 6
169 , 115
68 , 132
33 , 95
119 , 200
83 , 179
181 , 23
93 , 15
100 , 77
156 , 51
181 , 10
190 , 90
33 , 4
158 , 40
67 , 198
63 , 188
126 , 192
41 , 88
140 , 120
53 , 75
155 , 115
73 , 186
157 , 47
162 , 195
128 , 128
48 , 178
83 , 46
68 , 70
177 , 66
151 , 195
68 , 168
81 , 154
145 , 133
25 , 81
42 , 179
52 , 133
113 , 68
66 , 56
42 , 35
120 , 102
25 , 92
159 , 75
172 , 139
175 , 98
85 , 198
67 , 98
163 , 163
53 , 178
97 , 4
45 , 159
46 , 164
16 , 33
27 , 91
100 , 52
182 , 114
103 , 155
157 , 8
8 , 96
24 , 14
138 , 66
36 , 138
160 , 4
32 , 105
186 , 173
70 , 6
28 , 171
191 , 23
91 , 123
80 , 120
169 , 17
76 , 162
42 , 141
180 , 176
193 , 132
88 , 4
28 , 7
108 , 29
43 , 25
180 , 129
149 , 177
67 , 29
81 , 18
62 , 136
180 , 166
162 , 2
95 , 33
121 , 116
168 , 39
199 , 123
39 , 165
126 , 4
198 , 10
98 , 155
186 , 169

185 , 161
136 , 183
4 , 20
36 , 176
53 , 165
95 , 68
163 , 192
94 , 156
99 , 41
97 , 145
117 , 68
4 , 114
88 , 150
170 , 14
40 , 190
174 , 153
164 , 186
74 , 119
8 , 137
62 , 33
75 , 14
35 , 165
18 , 159
198 , 111
51 , 28
100 , 118
66 , 75
4 , 45
38 , 199
10 , 48
95 , 90
10 , 167
68 , 169
88 , 23
85 , 167
171 , 76
41 , 147
99 , 148
137 , 196
11 , 25
142 , 121
48 , 163
61 , 193
121 , 138
58 , 196
36 , 156
4 , 108
149 , 119
5 , 121
56 , 72
46 , 8
6 , 34
23 , 65
130 , 7
183 , 11
28 , 95
40 , 5
169 , 116
67 , 132
34 , 95
120 , 200
83 , 178
180 , 23
92 , 15
100 , 78
156 , 52
181 , 9
189 , 90
33 , 3
158 , 41
67 , 197
63 , 187
127 , 192
41 , 89
140 , 121
53 , 74
156 , 115
72 , 186
156 , 47
163 , 195
128 , 127
48 , 177
82 , 46
69 , 70
178 , 66
151 , 196
68 , 167
80 , 154
145 , 134
25 , 82
41 , 179
52 , 134
112 , 68
66 , 55
43 , 35
120 , 101
25 , 91
160 , 75
173 , 139
175 , 99
85 , 199
68 , 98
163 , 164
52 , 178
97 , 3
44 , 159
45 , 164
16 , 32
26 , 91
100 , 53
181 , 114
104 , 155
156 , 8
7 , 96
25 , 14
138 , 67
35 , 138
160 , 3
32 , 106
187 , 173
69 , 6
28 , 170
191 , 24
91 , 124
80 , 119
168 , 17
76 , 161
41 , 141
180 , 175
192 , 132
87 , 4
27 , 7
109 , 29
43 , 26
180 , 130
150 , 177
68 , 29
81 , 17
62 , 135
179 , 166
163 , 2
96 , 33
121 , 115
168 , 40
200 , 123
39 , 164
125 , 4
197 , 10
97 , 155
185 , 169

185 , 160
136 , 182
4 , 21
37 , 176
53 , 166
96 , 68
163 , 191
93 , 156
100 , 41
98 , 145
116 , 68
4 , 115
87 , 150
171 , 14
40 , 189
173 , 153
164 , 187
73 , 119
8 , 136
61 , 33
75 , 15
35 , 166
17 , 159
198 , 112
50 , 28
99 , 118
66 , 76
4 , 44
39 , 199
9 , 48
95 , 89
10 , 166
69 , 169
89 , 23
85 , 168
171 , 75
41 , 146
98 , 148
137 , 197
11 , 26
143 , 121
48 , 162
61 , 192
121 , 139
58 , 195
36 , 155
4 , 107
150 , 119
5 , 122
56 , 73
46 , 9
6 , 35
24 , 65
129 , 7
183 , 10
28 , 94
40 , 6
168 , 116
66 , 132
35 , 95
120 , 199
83 , 177
180 , 22
91 , 15
99 , 78
155 , 52
180 , 9
190 , 90
33 , 4
158 , 40
67 , 196
63 , 186
127 , 191
40 , 89
141 , 121
54 , 74
156 , 116
72 , 187
157 , 47
162 , 195
128 , 126
48 , 176
82 , 45
69 , 71
177 , 66
150 , 196
67 , 167
80 , 155
144 , 134
25 , 83
41 , 178
53 , 134
112 , 67
66 , 56
42 , 35
119 , 101
25 , 90
159 , 75
173 , 140
175 , 100
85 , 198
68 , 97
163 , 165
52 , 177
96 , 3
45 , 159
44 , 164
17 , 32
27 , 91
100 , 52
182 , 114
105 , 155
155 , 8
8 , 96
25 , 13
138 , 68
35 , 137
160 , 2
33 , 106
187 , 172
68 , 6
27 , 170
192 , 24
91 , 123
80 , 118
168 , 18
76 , 160
41 , 142
179 , 175
192 , 133
86 , 4
27 , 6
109 , 28
42 , 26
180 , 131
149 , 177
68 , 28
81 , 16
63 , 135
180 , 166
163 , 3
96 , 32
121 , 116
169 , 40
199 , 123
